id,Diff
22461,0.29750000000001364
22462,0.17190000000005057
22463,0.038699999999948886
22464,0.03560000000004493
22465,0.03019999999992251
22466,0.03870000000006257
22467,0.1330000000000382
22468,0.04549999999994725
22469,0.008699999999976171
22470,0.20410000000003947
22471,0.050299999999992906
22472,-0.0009000000000014552
22473,0.15459999999995944
22474,0.0886000000000422
22475,-0.012600000000020373
22476,0.22890000000006694
22477,0.14599999999995816
22478,0.016899999999964166
22479,0.049500000000080036
22480,0.17889999999999873
22481,0.048599999999964894
22482,0.05409999999994852
22483,-0.006799999999998363
22484,0.029200000000059845
22485,0.008199999999987995
22486,0.1996000000000322
22487,0.024999999999977263
22488,-0.0008000000000265572
22489,0.048499999999989996
22490,-0.0039000000000442014
22491,0.059000000000082764
22492,-0.0027000000000043656
22493,-0.09360000000003765
22494,0.012200000000007094
22495,-0.0027000000000043656
22496,0.0013999999999896318
22497,0.006399999999985084
22498,0.004900000000020555
22499,-0.03260000000000218
22500,-0.013599999999996726
22501,0.004099999999993997
22502,0.022199999999998
22503,-0.005999999999971806
22504,-0.11180000000001655
22505,-0.181699999999978
22506,-0.11879999999996471
22507,-0.18420000000003256
22508,-0.0005999999999630745
22509,-0.026900000000068758
22510,-0.09510000000000218
22511,-0.2017999999999347
22512,-0.0826000000000704
22513,-0.1433999999999287
22514,-0.09379999999998745
22515,-0.09110000000009677
22516,0.02760000000000673
22517,-0.1374999999999318
22518,0.01789999999994052
22519,-0.043099999999981264
22520,-0.07820000000003802
22521,0.011500000000069122
22522,-0.054600000000050386
22523,-0.019099999999980355
22524,0.03890000000001237
22525,-0.057900000000017826
22526,-0.015700000000038017
22527,0.018700000000080763
22528,-0.017299999999977445
22529,0.042399999999929605
22530,-0.059399999999982356
22531,-0.08190000000001874
22532,0.03269999999997708
22533,0.034700000000043474
22534,0.1027000000000271
22535,0.008500000000026375
22536,0.003399999999942338
22537,0.10339999999996508
22538,0.175200000000018
22539,0.13580000000001746
22540,0.17980000000000018
22541,0.05370000000004893
22542,0.12999999999999545
22543,0.143100000000004
22544,0.05779999999992924
22545,0.22120000000006712
22546,0.12369999999998527
22547,0.2908999999999651
22548,0.19669999999996435
22549,0.1733000000000402
22550,0.10919999999998709
22551,0.106899999999996
22552,-0.028599999999983083
22553,0.10839999999996053
22554,0.026700000000005275
22555,0.034300000000030195
22556,0.0484000000000151
22557,0.03489999999999327
22558,0.14970000000005257
22559,-0.0072000000000116415
22560,0.0243999999999005
22561,-0.06479999999999109
22562,-0.08189999999990505
22563,-0.05110000000001946
22564,-0.016200000000026193
22565,-0.023000000000024556
22566,-0.16020000000003165
22567,-0.09319999999991069
22568,-0.22640000000001237
22569,-0.08030000000007931
22570,-0.01599999999996271
22571,-0.04549999999994725
22572,-0.1954000000000633
22573,-0.17309999999997672
22574,-0.16380000000003747
22575,-0.03440000000000509
22576,-0.2481999999999971
22577,-0.0827999999999065
22578,-0.12150000000008276
22579,-0.15489999999999782
22580,-0.09709999999995489
22581,-0.088799999999992
22582,-0.13139999999998508
22583,-0.08530000000007476
22584,-0.18729999999993652
22585,-0.05820000000005621
22586,-0.14699999999993452
22587,-0.16550000000006548
22588,-0.11059999999997672
22589,-0.025899999999978718
22590,-0.030799999999999272
22591,-0.14330000000006748
22592,-0.023099999999999454
22593,-0.009599999999977626
22594,-0.0905999999999949
22595,-0.08939999999995507
22596,0.023000000000024556
22597,-0.016799999999989268
22598,0.0888999999999669
22599,0.04079999999999018
22600,0.017299999999977445
22601,-0.008900000000039654
22602,0.00980000000004111
22603,0.02539999999999054
22604,0.08000000000004093
22605,0.17700000000002092
22606,0.10469999999997981
22607,0.04210000000000491
22608,0.02869999999995798
22609,0.036100000000033106
22610,0.17859999999996035
22611,0.15060000000005402
22612,0.017099999999913962
22613,-0.013399999999933243
22614,0.05560000000002674
22615,0.22239999999999327
22616,0.03309999999999036
22617,0.011399999999980537
22618,0.009999999999990905
22619,0.265700000000038
22620,0.1170999999999367
22621,0.1732000000000653
22622,0.020699999999919783
22623,0.10370000000000346
22624,0.016900000000077853
22625,0.08420000000000982
22626,0.05119999999999436
22627,0.07529999999997017
22628,0.0012000000000398359
22629,-0.02970000000004802
22630,0.019400000000018736
22631,-0.015300000000024738
22632,-0.1812999999999647
22633,-0.120900000000006
22634,-0.028099999999994907
22635,0.07429999999999382
22636,0.18009999999992488
22637,-0.09769999999991796
22638,-0.1671000000000049
22639,-0.11250000000006821
22640,-0.05809999999996762
22641,0.055799999999976535
22642,0.08540000000004966
22643,0.06430000000000291
22644,0.07219999999995252
22645,-0.04469999999992069
22646,0.008999999999900865
22647,-0.015799999999899228
22648,0.035199999999917964
22649,-0.055499999999938154
22650,-0.010400000000004184
22651,-0.012800000000083855
22652,-0.01239999999995689
22653,-0.05870000000004438
22654,-0.1409999999999627
22655,-0.084699999999998
22656,-0.039099999999962165
22657,-0.11410000000000764
22658,-0.12790000000006785
22659,-0.03889999999989868
22660,-0.16250000000002274
22661,-0.17190000000005057
22662,-0.02949999999998454
22663,-0.057599999999979445
22664,-0.12040000000001783
22665,0.029899999999997817
22666,0.1408999999999878
22667,-0.020099999999956708
22668,-0.031799999999975626
22669,-0.06960000000003674
22670,0.07960000000002765
22671,0.03019999999992251
22672,-0.10449999999991633
22673,0.06719999999995707
22674,0.04060000000004038
22675,0.009900000000016007
22676,0.018399999999928696
22677,-0.009900000000016007
22678,0.04399999999998272
22679,0.1852000000000089
22680,0.037599999999997635
22681,0.019499999999993634
22682,0.021200000000021646
22683,0.017800000000079308
22684,0.16419999999993706
22685,0.13450000000000273
22686,0.16430000000002565
22687,0.12879999999995562
22688,0.09109999999998308
22689,0.2700000000000955
22690,0.16889999999989413
22691,0.21280000000001564
22692,0.14780000000007476
22693,0.3190999999999349
22694,0.3066000000000031
22695,0.21210000000007767
22696,0.16089999999996962
22697,0.10630000000003292
22698,0.040299999999888314
22699,-0.06549999999992906
22700,-0.022699999999986176
22701,-0.11170000000004165
22702,0.034300000000030195
22703,0.056899999999927786
22704,0.021700000000009823
22705,0.04670000000010077
22706,-0.15080000000000382
22707,-0.028999999999996362
22708,-0.10500000000001819
22709,-0.028099999999994907
22710,-0.17360000000007858
22711,-0.08309999999994488
22712,-0.09420000000000073
22713,-0.10170000000005075
22714,-0.1673999999999296
22715,-0.11380000000008295
22716,-0.2462999999999056
22717,-0.08490000000006148
22718,-0.06809999999995853
22719,-0.20650000000000546
22720,-0.11340000000006967
22721,-0.1514999999999418
22722,-0.10249999999996362
22723,-0.19420000000002346
22724,-0.07820000000003802
22725,-0.10000000000002274
22726,-0.17439999999999145
22727,-0.06619999999998072
22728,-0.1529000000000451
22729,-0.1087999999999738
22730,-0.15229999999996835
22731,-0.1716000000000122
22732,-0.1449000000000069
22733,-0.015099999999961256
22734,-0.16899999999998272
22735,-0.13999999999998636
22736,-0.17450000000008004
22737,-0.026099999999928514
22738,0.10669999999993252
22739,0.10030000000006112
22740,0.029299999999921056
22741,0.020800000000008367
22742,0.004099999999993997
22743,-0.01089999999999236
22744,0.027000000000043656
22745,0.185799999999972
22746,0.035799999999994725
22747,0.066599999999994
22748,0.13769999999999527
22749,-0.022600000000011278
22750,0.1106000000000904
22751,0.09229999999990923
22752,0.09050000000002001
22753,-0.03660000000002128
22754,-0.04809999999997672
22755,0.025100000000065847
22756,0.05289999999990869
22757,0.06569999999999254
22758,0.22540000000003602
22759,0.209699999999998
22760,0.05920000000003256
22761,0.008500000000026375
22762,0.12180000000000746
22763,0.07639999999992142
22764,0.18060000000002674
22765,0.05050000000005639
22766,0.013999999999896318
22767,0.15800000000001546
22768,0.11320000000000618
22769,0.03780000000006112
22770,0.04189999999994143
22771,0.2504000000000133
22772,0.14990000000000236
22773,0.04290000000003147
22774,-0.07569999999998345
22775,-0.0483000000000402
22776,-0.05299999999999727
22777,-0.005899999999996908
22778,9.999999997489795e-05
22779,0.0009000000000014552
22780,-0.012200000000007094
22781,-0.0009000000000014552
22782,0.014700000000061664
22783,-0.016500000000064574
22784,-0.009500000000002728
22785,0.0027999999999792635
22786,0.0030000000000427463
22787,-0.010300000000029286
22788,-0.17999999999994998
22789,-0.10050000000001091
22790,-0.02290000000004966
22791,-0.10009999999999764
22792,-0.018899999999916872
22793,-0.06060000000002219
22794,-0.0705000000000382
22795,-0.04219999999997981
22796,-0.09550000000001546
22797,-0.07299999999997908
22798,-0.13660000000004402
22799,-0.0808999999999287
22800,-0.22260000000005675
22801,-0.020899999999983265
22802,-0.02369999999996253
22803,-0.039700000000038926
22804,-0.03379999999992833
22805,-0.03390000000001692
22806,-0.21390000000008058
22807,0.0072000000000116415
22808,-0.14779999999996107
22809,-0.04790000000002692
22810,-0.058300000000031105
22811,0.00830000000007658
22812,-0.07080000000007658
22813,-0.17570000000000618
22814,-0.09379999999998745
22815,0.12190000000009604
22816,0.10359999999991487
22817,0.024800000000027467
22818,0.02179999999998472
22819,0.03690000000005966
22820,0.12259999999992033
22821,0.0925000000000864
22822,0.012899999999945067
22823,0.019400000000018736
22824,0.00329999999996744
22825,0.08310000000005857
22826,0.1269999999999527
22827,0.18269999999995434
22828,0.2276000000000522
22829,0.15650000000005093
22830,0.033599999999978536
22831,0.10529999999994288
22832,0.12940000000003238
22833,0.15020000000004075
22834,0.12419999999997344
22835,0.23900000000003274
22836,0.16049999999995634
22837,0.17010000000004766
22838,-0.0965000000001055
22839,-0.029899999999997817
22840,0.130800000000022
22841,0.056199999999989814
22842,-0.003399999999942338
22843,-0.10199999999997544
22844,-0.006600000000048567
22845,-0.0013999999999896318
22846,0.03819999999996071
22847,0.10829999999998563
22848,0.038600000000087675
22849,-0.01010000000007949
22850,0.03200000000003911
22851,-0.0009999999999763531
22852,0.028299999999944703
22853,0.01700000000005275
22854,-0.010999999999967258
22855,-0.03710000000000946
22856,-0.1372000000000071
22857,-0.11130000000002838
22858,-0.22329999999999472
22859,-0.03999999999996362
22860,-0.01160000000004402
22861,-0.03570000000001983
22862,-0.13760000000002037
22863,-0.10339999999996508
22864,-0.20489999999995234
22865,-0.2883000000000493
22866,-0.23919999999998254
22867,-0.20010000000002037
22868,-0.03710000000000946
22869,-0.1854999999999336
22870,-0.1413000000000011
22871,-0.17210000000000036
22872,-0.12620000000003984
22873,-0.0786000000000513
22874,-0.23019999999996799
22875,-0.098700000000008
22876,-0.11339999999995598
22877,-0.16370000000006257
22878,-0.14459999999996853
22879,-0.11630000000002383
22880,-0.011899999999968713
22881,-0.030300000000011096
22882,-0.00909999999998945
22883,0.023000000000024556
22884,0.10529999999994288
22885,-0.005400000000008731
22886,0.07090000000005148
22887,0.11959999999999127
22888,0.1269999999999527
22889,0.06540000000006785
22890,0.11619999999993524
22891,0.011000000000080945
22892,-0.006399999999985084
22893,0.006899999999973261
22894,0.011199999999917054
22895,0.016400000000089676
22896,0.19790000000000418
22897,0.05789999999990414
22898,0.043700000000058026
22899,0.10410000000001673
22900,0.05259999999998399
22901,0.03840000000002419
22902,0.04480000000000928
22903,0.15099999999995362
22904,-0.02430000000003929
22905,-0.026700000000005275
22906,0.08600000000001273
22907,0.22210000000006858
22908,0.15350000000000819
22909,0.18070000000000164
22910,0.08589999999992415
22911,0.02070000000003347
22912,0.12540000000001328
22913,0.03290000000004056
22914,0.028099999999994907
22915,0.08349999999995816
22916,0.03170000000000073
22917,0.009999999999990905
22918,-0.013500000000021828
22919,-0.00839999999993779
22920,0.006700000000023465
22921,0.010399999999890497
22922,0.2014000000000351
22923,0.09199999999998454
22924,0.06350000000009004
22925,0.17929999999989832
22926,-0.13879999999994652
22927,0.025999999999953616
22928,-0.07399999999995543
22929,0.17029999999999745
22930,0.05709999999999127
22931,-0.014000000000010004
22932,-0.016799999999989268
22933,0.05200000000002092
22934,-0.024400000000014188
22935,-0.08849999999995362
22936,-0.06120000000009895
22937,0.10590000000001965
22938,-0.06029999999998381
22939,-0.0888999999999669
22940,-0.06799999999998363
22941,-0.05700000000001637
22942,-0.13200000000006185
22943,-0.13450000000000273
22944,-0.08359999999993306
22945,-0.08590000000003783
22946,0.055799999999976535
22947,-0.1714999999999236
22948,-0.12110000000006949
22949,-0.0007999999999128704
22950,-0.0061000000000603904
22951,-0.009199999999964348
22952,0.08319999999991978
22953,-0.033999999999991815
22954,-0.014799999999922875
22955,-0.007500000000050022
22956,0.04899999999997817
22957,0.014400000000023283
22958,-0.003100000000017644
22959,0.004500000000007276
22960,0.048800000000028376
22961,0.1471000000000231
22962,0.02949999999998454
22963,-0.012299999999981992
22964,-0.009500000000002728
22965,0.04679999999996198
22966,-0.039099999999962165
22967,0.01969999999994343
22968,0.06200000000001182
22969,0.0987999999999829
22970,0.13269999999999982
22971,0.02940000000000964
22972,0.01310000000000855
22973,0.1936000000000604
22974,0.09139999999990778
22975,0.025400000000104228
22976,0.020099999999956708
22977,0.049999999999954525
22978,0.20620000000008076
22979,0.1089999999999236
22980,0.26539999999999964
22981,0.09730000000001837
22982,0.09220000000004802
22983,0.11469999999997071
22984,-0.05769999999995434
22985,0.1595999999999549
22986,0.0626999999999498
22987,0.1453999999999951
22988,0.07789999999999964
22989,0.08010000000001583
22990,0.0341000000000804
22991,0.007999999999924512
22992,-0.03710000000000946
22993,-0.01850000000001728
22994,-0.03419999999994161
22995,-0.13400000000001455
22996,-0.1471000000000231
22997,-0.15459999999995944
22998,-0.053999999999973625
22999,-0.002000000000066393
23000,-0.13459999999997763
23001,-0.14769999999998618
23002,-0.2718999999999596
23003,-0.18650000000002365
23004,-0.34400000000005093
23005,-0.09269999999992251
23006,-0.19300000000009732
23007,-0.10049999999989723
23008,-0.24950000000001182
23009,-0.10390000000006694
23010,-0.1695999999999458
23011,-0.12440000000003693
23012,-0.165300000000002
23013,-0.16779999999994288
23014,-0.01010000000007949
23015,0.002000000000066393
23016,-0.03290000000004056
23017,-0.07939999999996417
23018,-0.21400000000005548
23019,-0.20139999999992142
23020,-0.08580000000006294
23021,-0.06799999999998363
23022,-0.15760000000000218
23023,-0.09190000000000964
23024,-0.015700000000038017
23025,0.00010000000008858478
23026,-0.00909999999998945
23027,0.012499999999931788
23028,0.06200000000001182
23029,0.09969999999998436
23030,0.01639999999997599
23031,-0.13059999999995853
23032,0.17970000000002528
